-0.32061068702290074, -0.366412213740458, 0.10687022900763359, -0.111572265625, -0.0166015625, 0.984375
-0.2900763358778626, -0.366412213740458, 0.11450381679389313, -0.124755859375, -0.020263671875, 1.0
-0.2900763358778626, -0.37404580152671757, 0.1450381679389313, -0.12353515625, -0.017333984375, 1.0048828125
-0.32061068702290074, -0.3816793893129771, 0.09923664122137404, -0.1171875, -0.016845703125, 0.997314453125
-0.2900763358778626, -0.3969465648854962, 0.0916030534351145, -0.123291015625, -0.025634765625, 0.9990234375
-0.29770992366412213, -0.3893129770992366, 0.1450381679389313, -0.11962890625, -0.016357421875, 1.000732421875
-0.3053435114503817, -0.37404580152671757, 0.1297709923664122, -0.11669921875, -0.0234375, 0.992431640625
-0.3053435114503817, -0.366412213740458, 0.1450381679389313, -0.119140625, -0.013671875, 1.009765625
-0.29770992366412213, -0.3816793893129771, 0.10687022900763359, -0.119384765625, -0.0244140625, 1.005859375
-0.32061068702290074, -0.366412213740458, 0.0916030534351145, -0.11962890625, -0.02587890625, 1.002197265625
-0.3053435114503817, -0.3511450381679389, 0.0916030534351145, -0.12060546875, -0.015380859375, 0.9921875
-0.29770992366412213, -0.35877862595419846, 0.10687022900763359, -0.12646484375, -0.019775390625, 1.00830078125
-0.29770992366412213, -0.35877862595419846, 0.08396946564885496, -0.122314453125, -0.017578125, 0.992919921875
-0.32061068702290074, -0.35877862595419846, 0.061068702290076333, -0.13037109375, -0.016845703125, 1.004638671875
-0.31297709923664124, -0.366412213740458, 0.0916030534351145, -0.125732421875, -0.01904296875, 1.00439453125
-0.3053435114503817, -0.366412213740458, 0.12213740458015267, -0.13818359375, -0.005859375, 1.000244140625
-0.31297709923664124, -0.366412213740458, 0.10687022900763359, -0.125, -0.02001953125, 1.013916015625
-0.2900763358778626, -0.3893129770992366, 0.11450381679389313, -0.126708984375, -0.0234375, 0.992919921875
-0.3282442748091603, -0.37404580152671757, 0.10687022900763359, -0.12353515625, -0.02197265625, 1.0009765625
-0.31297709923664124, -0.3816793893129771, 0.11450381679389313, -0.1318359375, -0.019287109375, 1.00439453125
-0.3053435114503817, -0.37404580152671757, 0.13740458015267176, -0.12890625, -0.0244140625, 1.0068359375
-0.2900763358778626, -0.35877862595419846, 0.12213740458015267, -0.110595703125, -0.027099609375, 0.99658203125
-0.3053435114503817, -0.3511450381679389, 0.10687022900763359, -0.130126953125, -0.025146484375, 1.0087890625
-0.29770992366412213, -0.3816793893129771, 0.09923664122137404, -0.11083984375, -0.02392578125, 1.00048828125
-0.29770992366412213, -0.37404580152671757, 0.13740458015267176, -0.1279296875, -0.030517578125, 0.986328125
-0.31297709923664124, -0.37404580152671757, 0.13740458015267176, -0.129638671875, -0.025390625, 1.006103515625
-0.25190839694656486, -0.3893129770992366, 0.12213740458015267, -0.125244140625, -0.021728515625, 1.014892578125
-0.3053435114503817, -0.3893129770992366, 0.06870229007633588, -0.12060546875, -0.023681640625, 1.0
-0.3053435114503817, -0.37404580152671757, 0.12213740458015267, -0.125244140625, -0.03076171875, 1.00537109375
-0.3053435114503817, -0.3511450381679389, 0.12213740458015267, -0.12353515625, -0.021484375, 0.997314453125
-0.29770992366412213, -0.366412213740458, 0.1297709923664122, -0.12353515625, -0.022705078125, 1.006591796875
-0.31297709923664124, -0.35877862595419846, 0.12213740458015267, -0.11669921875, -0.016845703125, 1.0
-0.32061068702290074, -0.3816793893129771, 0.09923664122137404, -0.13671875, -0.0205078125, 1.011474609375
-0.2824427480916031, -0.3816793893129771, 0.07633587786259542, -0.1201171875, -0.001220703125, 1.001220703125
-0.29770992366412213, -0.366412213740458, 0.10687022900763359, -0.12255859375, -0.025146484375, 1.0107421875
-0.31297709923664124, -0.3893129770992366, 0.12213740458015267, -0.124755859375, -0.01806640625, 1.002685546875
-0.3053435114503817, -0.37404580152671757, 0.12213740458015267, -0.126708984375, -0.020263671875, 1.0048828125
-0.32061068702290074, -0.3816793893129771, 0.06870229007633588, -0.118408203125, -0.02392578125, 1.000244140625
-0.31297709923664124, -0.3893129770992366, 0.10687022900763359, -0.1220703125, -0.01904296875, 0.998779296875
-0.31297709923664124, -0.366412213740458, 0.12213740458015267, -0.121337890625, -0.015869140625, 1.002685546875
-0.2900763358778626, -0.37404580152671757, 0.1297709923664122, -0.124267578125, -0.0166015625, 1.0029296875
-0.29770992366412213, -0.3893129770992366, 0.1450381679389313, -0.125, -0.023681640625, 1.001953125
-0.29770992366412213, -0.366412213740458, 0.12213740458015267, -0.12109375, -0.017578125, 0.988037109375
-0.2900763358778626, -0.3816793893129771, 0.13740458015267176, -0.12646484375, -0.015380859375, 1.001220703125
-0.31297709923664124, -0.35877862595419846, 0.15267175572519084, -0.125, -0.019287109375, 0.99658203125
-0.29770992366412213, -0.3511450381679389, 0.10687022900763359, -0.120361328125, -0.01953125, 0.99853515625
-0.3435114503816794, -0.35877862595419846, 0.10687022900763359, -0.111083984375, -0.02392578125, 0.99658203125
-0.31297709923664124, -0.366412213740458, 0.0916030534351145, -0.114013671875, -0.029296875, 0.991455078125
-0.31297709923664124, -0.35877862595419846, 0.08396946564885496, -0.1279296875, -0.020263671875, 1.00146484375
-0.29770992366412213, -0.35877862595419846, 0.1297709923664122, -0.1201171875, -0.01513671875, 0.985107421875
-0.29770992366412213, -0.3969465648854962, 0.13740458015267176, -0.1142578125, -0.018310546875, 0.99609375
-0.3053435114503817, -0.37404580152671757, 0.08396946564885496, -0.125732421875, -0.020751953125, 0.99169921875
-0.3053435114503817, -0.35877862595419846, 0.11450381679389313, -0.114501953125, -0.0224609375, 0.998779296875
-0.32061068702290074, -0.35877862595419846, 0.09923664122137404, -0.12451171875, -0.023681640625, 0.99951171875
-0.3282442748091603, -0.35877862595419846, 0.1297709923664122, -0.120361328125, -0.025146484375, 0.997802734375
-0.31297709923664124, -0.366412213740458, 0.12213740458015267, -0.123046875, -0.0244140625, 1.008544921875
-0.29770992366412213, -0.366412213740458, 0.09923664122137404, -0.12060546875, -0.0205078125, 1.01025390625
-0.31297709923664124, -0.366412213740458, 0.11450381679389313, -0.119140625, -0.026123046875, 0.9970703125
-0.3053435114503817, -0.37404580152671757, 0.1297709923664122, -0.128173828125, -0.025390625, 0.998291015625
-0.32061068702290074, -0.3816793893129771, 0.11450381679389313, -0.138671875, -0.0224609375, 1.006103515625
-0.31297709923664124, -0.366412213740458, 0.10687022900763359, -0.137939453125, -0.02001953125, 1.0009765625
-0.2824427480916031, -0.366412213740458, 0.08396946564885496, -0.139892578125, -0.021484375, 0.997802734375
-0.2900763358778626, -0.37404580152671757, 0.0916030534351145, -0.125244140625, -0.023681640625, 0.99853515625
-0.2824427480916031, -0.3816793893129771, 0.10687022900763359, -0.12841796875, -0.02294921875, 1.00048828125
-0.29770992366412213, -0.3816793893129771, 0.09923664122137404, -0.12890625, -0.016845703125, 1.009033203125
-0.3282442748091603, -0.3816793893129771, 0.0916030534351145, -0.125244140625, -0.021240234375, 0.99951171875
-0.2748091603053435, -0.3816793893129771, 0.10687022900763359, -0.122802734375, -0.019287109375, 1.000244140625
-0.3053435114503817, -0.366412213740458, 0.1297709923664122, -0.132568359375, -0.019775390625, 0.986572265625
-0.29770992366412213, -0.3893129770992366, 0.1297709923664122, -0.123291015625, -0.0166015625, 1.00732421875
-0.31297709923664124, -0.37404580152671757, 0.1297709923664122, -0.125732421875, -0.01416015625, 1.01416015625
-0.33587786259541985, -0.3816793893129771, 0.12213740458015267, -0.1220703125, -0.02294921875, 0.9990234375
-0.3053435114503817, -0.33587786259541985, 0.1450381679389313, -0.126220703125, -0.014404296875, 0.9970703125
-0.32061068702290074, -0.37404580152671757, 0.1297709923664122, -0.120361328125, -0.024169921875, 1.00146484375
-0.2824427480916031, -0.35877862595419846, 0.12213740458015267, -0.123779296875, -0.011474609375, 1.00341796875
-0.29770992366412213, -0.37404580152671757, 0.09923664122137404, -0.116455078125, -0.004638671875, 1.001953125
-0.2824427480916031, -0.35877862595419846, 0.09923664122137404, -0.124267578125, -0.02197265625, 0.998779296875
-0.3053435114503817, -0.3511450381679389, 0.07633587786259542, -0.12158203125, -0.0205078125, 0.984375
-0.3282442748091603, -0.37404580152671757, 0.12213740458015267, -0.121337890625, -0.026123046875, 0.986572265625
-0.31297709923664124, -0.366412213740458, 0.1297709923664122, -0.120361328125, -0.0185546875, 1.009033203125
-0.3053435114503817, -0.37404580152671757, 0.05343511450381679, -0.114990234375, -0.01904296875, 1.00830078125
-0.3282442748091603, -0.366412213740458, 0.08396946564885496, -0.1162109375, -0.02294921875, 1.005615234375
-0.3282442748091603, -0.3816793893129771, 0.12213740458015267, -0.121826171875, -0.021728515625, 1.00634765625
-0.29770992366412213, -0.3511450381679389, 0.1297709923664122, -0.11865234375, -0.01904296875, 1.0
-0.2900763358778626, -0.3816793893129771, 0.1450381679389313, -0.1396484375, -0.0185546875, 0.985107421875
-0.31297709923664124, -0.3511450381679389, 0.08396946564885496, -0.122314453125, -0.018310546875, 1.0029296875
-0.29770992366412213, -0.3816793893129771, 0.09923664122137404, -0.116943359375, -0.0263671875, 0.997802734375
-0.29770992366412213, -0.37404580152671757, 0.0916030534351145, -0.11962890625, -0.031494140625, 1.012939453125
-0.3053435114503817, -0.37404580152671757, 0.12213740458015267, -0.12939453125, -0.029541015625, 1.004150390625
-0.2824427480916031, -0.366412213740458, 0.09923664122137404, -0.125244140625, -0.024658203125, 1.0
-0.3053435114503817, -0.37404580152671757, 0.08396946564885496, -0.1259765625, -0.0263671875, 1.004638671875
-0.32061068702290074, -0.37404580152671757, 0.1297709923664122, -0.139892578125, -0.01611328125, 1.001708984375
-0.2824427480916031, -0.3969465648854962, 0.09923664122137404, -0.126220703125, -0.023681640625, 1.0087890625
-0.3053435114503817, -0.3893129770992366, 0.1450381679389313, -0.128662109375, -0.021240234375, 0.996337890625
-0.3053435114503817, -0.37404580152671757, 0.1450381679389313, -0.124267578125, -0.0205078125, 1.002197265625
-0.2900763358778626, -0.3893129770992366, 0.08396946564885496, -0.12646484375, -0.0185546875, 0.9970703125
-0.32061068702290074, -0.366412213740458, 0.12213740458015267, -0.12060546875, -0.01953125, 1.002197265625
-0.31297709923664124, -0.37404580152671757, 0.1450381679389313, -0.12158203125, -0.0224609375, 1.009521484375
-0.31297709923664124, -0.3969465648854962, 0.13740458015267176, -0.123046875, -0.016845703125, 1.0009765625
-0.29770992366412213, -0.3893129770992366, 0.12213740458015267, -0.124755859375, -0.03076171875, 1.01025390625
-0.3053435114503817, -0.3816793893129771, 0.08396946564885496, -0.12060546875, -0.02001953125, 0.9990234375
-0.29770992366412213, -0.3816793893129771, 0.11450381679389313, -0.12109375, -0.023193359375, 1.00634765625
-0.3053435114503817, -0.3893129770992366, 0.13740458015267176, -0.122314453125, -0.016845703125, 1.011962890625
-0.2824427480916031, -0.366412213740458, 0.10687022900763359, -0.11962890625, -0.0205078125, 0.986083984375
-0.31297709923664124, -0.366412213740458, 0.09923664122137404, -0.120361328125, -0.020263671875, 1.007568359375
-0.3053435114503817, -0.3816793893129771, 0.12213740458015267, -0.123046875, -0.00146484375, 1.004638671875
-0.29770992366412213, -0.3511450381679389, 0.09923664122137404, -0.121826171875, -0.017578125, 0.994873046875
-0.2900763358778626, -0.366412213740458, 0.12213740458015267, -0.12548828125, -0.0224609375, 1.00390625
-0.31297709923664124, -0.3893129770992366, 0.13740458015267176, -0.1220703125, -0.017333984375, 1.007568359375
-0.2900763358778626, -0.366412213740458, 0.10687022900763359, -0.122802734375, -0.0263671875, 0.990966796875
-0.29770992366412213, -0.37404580152671757, 0.11450381679389313, -0.123779296875, -0.020263671875, 1.000244140625
-0.2900763358778626, -0.35877862595419846, 0.16030534351145037, -0.123779296875, -0.03173828125, 1.00146484375
-0.2824427480916031, -0.35877862595419846, 0.12213740458015267, -0.114013671875, -0.0244140625, 1.005126953125
-0.3053435114503817, -0.3893129770992366, 0.11450381679389313, -0.1337890625, -0.02099609375, 1.003662109375
-0.29770992366412213, -0.366412213740458, 0.08396946564885496, -0.13818359375, -0.01953125, 1.0078125
-0.2900763358778626, -0.366412213740458, 0.10687022900763359, -0.1259765625, -0.029052734375, 0.984375
-0.3053435114503817, -0.3893129770992366, 0.12213740458015267, -0.120849609375, -0.025146484375, 0.995849609375
-0.31297709923664124, -0.35877862595419846, 0.13740458015267176, -0.123291015625, -0.023193359375, 1.013916015625
-0.2900763358778626, -0.37404580152671757, 0.10687022900763359, -0.128173828125, -0.02099609375, 1.007080078125
-0.2824427480916031, -0.3816793893129771, 0.08396946564885496, -0.1259765625, -0.0234375, 0.99755859375
-0.3053435114503817, -0.3969465648854962, 0.10687022900763359, -0.140380859375, -0.0244140625, 0.9990234375
-0.31297709923664124, -0.3969465648854962, 0.11450381679389313, -0.134765625, -0.0205078125, 1.000244140625
-0.3053435114503817, -0.37404580152671757, 0.12213740458015267, -0.13134765625, -0.0205078125, 1.004150390625
-0.29770992366412213, -0.37404580152671757, 0.1297709923664122, -0.126953125, -0.027587890625, 0.99365234375
-0.3053435114503817, -0.3816793893129771, 0.08396946564885496, -0.130126953125, -0.02392578125, 0.998046875
-0.2900763358778626, -0.3816793893129771, 0.10687022900763359, -0.12646484375, -0.016357421875, 1.00390625
-0.2900763358778626, -0.3816793893129771, 0.13740458015267176, -0.123046875, -0.022216796875, 1.007568359375
-0.29770992366412213, -0.3969465648854962, 0.11450381679389313, -0.12158203125, -0.022705078125, 0.99560546875
-0.2900763358778626, -0.3893129770992366, 0.10687022900763359, -0.112060546875, -0.023193359375, 0.995849609375
-0.3053435114503817, -0.3511450381679389, 0.08396946564885496, -0.109619140625, -0.021240234375, 1.00439453125
-0.2900763358778626, -0.366412213740458, 0.11450381679389313, -0.124755859375, -0.018798828125, 1.022705078125
-0.3053435114503817, -0.37404580152671757, 0.1450381679389313, -0.125732421875, -0.030517578125, 0.99462890625
-0.3053435114503817, -0.3893129770992366, 0.13740458015267176, -0.11865234375, -0.020263671875, 1.00244140625
-0.2824427480916031, -0.37404580152671757, 0.1297709923664122, -0.123779296875, -0.02197265625, 1.007568359375
-0.2900763358778626, -0.3816793893129771, 0.13740458015267176, -0.11474609375, -0.02978515625, 1.0
-0.29770992366412213, -0.3816793893129771, 0.13740458015267176, -0.12353515625, -0.021728515625, 1.002197265625
-0.2900763358778626, -0.3816793893129771, 0.1297709923664122, -0.122802734375, -0.020751953125, 0.99609375
-0.29770992366412213, -0.37404580152671757, 0.1297709923664122, -0.138671875, -0.022216796875, 1.0078125
-0.3053435114503817, -0.366412213740458, 0.0916030534351145, -0.126220703125, -0.023681640625, 1.00244140625
-0.2900763358778626, -0.3435114503816794, 0.08396946564885496, -0.11962890625, -0.022216796875, 1.014404296875
-0.2824427480916031, -0.366412213740458, 0.11450381679389313, -0.12744140625, -0.02392578125, 1.01513671875
-0.2900763358778626, -0.35877862595419846, 0.13740458015267176, -0.121337890625, -0.021484375, 1.0
-0.2824427480916031, -0.37404580152671757, 0.11450381679389313, -0.12744140625, -0.02685546875, 1.002685546875
-0.2900763358778626, -0.3816793893129771, 0.10687022900763359, -0.131103515625, -0.01904296875, 1.007080078125
-0.2824427480916031, -0.3816793893129771, 0.11450381679389313, -0.13916015625, -0.01953125, 0.9970703125
-0.2748091603053435, -0.37404580152671757, 0.13740458015267176, -0.12841796875, -0.020263671875, 0.997802734375
-0.29770992366412213, -0.35877862595419846, 0.13740458015267176, -0.12939453125, -0.0234375, 1.013916015625
-0.26717557251908397, -0.3893129770992366, 0.1297709923664122, -0.120849609375, -0.025146484375, 1.00048828125
-0.3053435114503817, -0.366412213740458, 0.09923664122137404, -0.1298828125, -0.016845703125, 1.00830078125
-0.26717557251908397, -0.3969465648854962, 0.09923664122137404, -0.127685546875, -0.015625, 1.0048828125
-0.2900763358778626, -0.3893129770992366, 0.12213740458015267, -0.12451171875, -0.015625, 1.01220703125
-0.26717557251908397, -0.366412213740458, 0.1297709923664122, -0.120361328125, -0.02099609375, 0.997802734375
-0.2824427480916031, -0.3816793893129771, 0.10687022900763359, -0.10986328125, -0.016357421875, 1.00244140625
-0.29770992366412213, -0.3893129770992366, 0.11450381679389313, -0.11474609375, -0.0224609375, 1.008056640625
-0.3053435114503817, -0.37404580152671757, 0.10687022900763359, -0.12353515625, -0.0166015625, 0.998779296875
-0.3053435114503817, -0.366412213740458, 0.15267175572519084, -0.119140625, -0.0205078125, 1.001953125
-0.2900763358778626, -0.37404580152671757, 0.16793893129770993, -0.11572265625, -0.019775390625, 1.0087890625
-0.2824427480916031, -0.35877862595419846, 0.07633587786259542, -0.123291015625, -0.0185546875, 1.00439453125
-0.3053435114503817, -0.37404580152671757, 0.13740458015267176, -0.12353515625, -0.02001953125, 1.009033203125
-0.3053435114503817, -0.3893129770992366, 0.1297709923664122, -0.12744140625, -0.019775390625, 1.001220703125
-0.29770992366412213, -0.366412213740458, 0.10687022900763359, -0.115966796875, -0.023193359375, 0.994384765625
-0.3053435114503817, -0.3511450381679389, 0.1297709923664122, -0.11083984375, -0.016357421875, 0.999267578125
-0.32061068702290074, -0.35877862595419846, 0.10687022900763359, -0.119384765625, -0.01708984375, 1.002685546875
-0.31297709923664124, -0.366412213740458, 0.08396946564885496, -0.1240234375, -0.019287109375, 1.0029296875
-0.2900763358778626, -0.366412213740458, 0.09923664122137404, -0.120849609375, -0.015380859375, 0.995849609375
-0.3053435114503817, -0.3511450381679389, 0.10687022900763359, -0.121337890625, -0.0244140625, 1.00048828125
-0.3053435114503817, -0.3816793893129771, 0.0916030534351145, -0.128662109375, -0.022216796875, 1.0
-0.3053435114503817, -0.366412213740458, 0.12213740458015267, -0.1357421875, -0.0166015625, 1.0087890625
-0.3053435114503817, -0.37404580152671757, 0.11450381679389313, -0.139404296875, -0.022705078125, 0.996337890625
-0.31297709923664124, -0.3511450381679389, 0.11450381679389313, -0.1181640625, -0.02490234375, 1.002197265625
-0.26717557251908397, -0.35877862595419846, 0.11450381679389313, -0.124755859375, -0.018798828125, 0.988525390625
-0.29770992366412213, -0.3893129770992366, 0.12213740458015267, -0.13134765625, -0.021240234375, 1.01025390625
-0.3282442748091603, -0.366412213740458, 0.11450381679389313, -0.12451171875, -0.02001953125, 1.00048828125
-0.29770992366412213, -0.40458015267175573, 0.12213740458015267, -0.128662109375, -0.021728515625, 0.995361328125
-0.29770992366412213, -0.366412213740458, 0.13740458015267176, -0.126708984375, -0.022705078125, 0.99462890625
-0.2900763358778626, -0.37404580152671757, 0.13740458015267176, -0.1279296875, -0.024169921875, 0.9951171875
-0.2900763358778626, -0.3816793893129771, 0.0916030534351145, -0.120849609375, -0.017333984375, 0.992431640625
-0.29770992366412213, -0.37404580152671757, 0.0916030534351145, -0.127685546875, -0.02001953125, 0.99951171875
-0.3053435114503817, -0.366412213740458, 0.12213740458015267, -0.121826171875, -0.01904296875, 1.004150390625
-0.3053435114503817, -0.37404580152671757, 0.08396946564885496, -0.12255859375, -0.018798828125, 1.009033203125
-0.3282442748091603, -0.35877862595419846, 0.11450381679389313, -0.1142578125, -0.027587890625, 1.00048828125
-0.2748091603053435, -0.37404580152671757, 0.08396946564885496, -0.11279296875, -0.019775390625, 0.99609375
-0.2900763358778626, -0.37404580152671757, 0.1297709923664122, -0.111083984375, -0.01953125, 0.9970703125
-0.32061068702290074, -0.366412213740458, 0.1297709923664122, -0.1220703125, -0.016845703125, 0.997314453125
-0.32061068702290074, -0.3893129770992366, 0.13740458015267176, -0.11962890625, -0.025390625, 0.995849609375
-0.3053435114503817, -0.3893129770992366, 0.12213740458015267, -0.118408203125, -0.023193359375, 1.005859375
-0.2824427480916031, -0.3511450381679389, 0.09923664122137404, -0.124267578125, -0.014892578125, 1.003662109375
-0.29770992366412213, -0.366412213740458, 0.13740458015267176, -0.121826171875, -0.0283203125, 0.998779296875
-0.3053435114503817, -0.35877862595419846, 0.12213740458015267, -0.124267578125, -0.021728515625, 0.99609375
-0.3053435114503817, -0.366412213740458, 0.12213740458015267, -0.11865234375, -0.024658203125, 0.9970703125
-0.3053435114503817, -0.366412213740458, 0.10687022900763359, -0.1201171875, -0.02001953125, 1.00244140625
-0.3053435114503817, -0.3816793893129771, 0.06870229007633588, -0.12451171875, -0.0283203125, 1.01171875
-0.29770992366412213, -0.35877862595419846, 0.12213740458015267, -0.118408203125, -0.01953125, 0.99951171875
-0.2824427480916031, -0.3816793893129771, 0.12213740458015267, -0.109619140625, -0.01904296875, 0.997802734375
-0.3053435114503817, -0.37404580152671757, 0.0916030534351145, -0.137451171875, -0.021240234375, 1.0078125
-0.29770992366412213, -0.37404580152671757, 0.09923664122137404, -0.119384765625, -0.017333984375, 1.002197265625
-0.31297709923664124, -0.37404580152671757, 0.10687022900763359, -0.118896484375, -0.012939453125, 0.99267578125
-0.29770992366412213, -0.3893129770992366, 0.11450381679389313, -0.1240234375, -0.029541015625, 1.013427734375
-0.29770992366412213, -0.37404580152671757, 0.1450381679389313, -0.1240234375, -0.024169921875, 0.995849609375
-0.29770992366412213, -0.3816793893129771, 0.0916030534351145, -0.132568359375, -0.01904296875, 1.0029296875
-0.31297709923664124, -0.37404580152671757, 0.11450381679389313, -0.125244140625, -0.018798828125, 1.00830078125
-0.32061068702290074, -0.35877862595419846, 0.12213740458015267, -0.113037109375, -0.020751953125, 1.0009765625
-0.2824427480916031, -0.3816793893129771, 0.12213740458015267, -0.12841796875, -0.002197265625, 1.007080078125
-0.3053435114503817, -0.4122137404580153, 0.10687022900763359, -0.11181640625, -0.00341796875, 1.00390625
-0.2900763358778626, -0.40458015267175573, 0.08396946564885496, -0.124755859375, -0.017578125, 1.004150390625
-0.31297709923664124, -0.366412213740458, 0.11450381679389313, -0.132568359375, -0.0185546875, 0.9892578125
-0.32061068702290074, -0.3816793893129771, 0.13740458015267176, -0.123291015625, -0.022705078125, 0.9990234375
-0.2900763358778626, -0.3969465648854962, 0.11450381679389313, -0.1259765625, -0.02099609375, 0.99658203125
-0.31297709923664124, -0.37404580152671757, 0.06870229007633588, -0.118408203125, -0.019287109375, 1.00146484375
-0.29770992366412213, -0.37404580152671757, 0.08396946564885496, -0.1103515625, -0.019775390625, 1.00439453125
-0.29770992366412213, -0.3893129770992366, 0.10687022900763359, -0.12255859375, -0.02392578125, 0.994873046875
-0.29770992366412213, -0.37404580152671757, 0.12213740458015267, -0.12158203125, -0.025390625, 1.010498046875
-0.31297709923664124, -0.3816793893129771, 0.13740458015267176, -0.128173828125, -0.018798828125, 1.0146484375
-0.2900763358778626, -0.37404580152671757, 0.12213740458015267, -0.1220703125, -0.02099609375, 0.993896484375
-0.31297709923664124, -0.366412213740458, 0.1297709923664122, -0.113525390625, -0.01513671875, 0.998291015625
-0.2824427480916031, -0.366412213740458, 0.11450381679389313, -0.122314453125, -0.024169921875, 1.00048828125
-0.2748091603053435, -0.366412213740458, 0.10687022900763359, -0.114013671875, -0.03125, 0.993896484375
-0.29770992366412213, -0.37404580152671757, 0.11450381679389313, -0.124267578125, -0.0302734375, 0.99169921875
-0.2900763358778626, -0.3435114503816794, 0.0916030534351145, -0.118896484375, -0.024169921875, 1.010498046875
-0.3053435114503817, -0.37404580152671757, 0.09923664122137404, -0.121337890625, -0.017333984375, 0.989013671875
-0.31297709923664124, -0.3893129770992366, 0.1297709923664122, -0.12353515625, -0.018798828125, 1.004638671875
-0.29770992366412213, -0.3816793893129771, 0.1297709923664122, -0.119140625, -0.02099609375, 0.988037109375
-0.3053435114503817, -0.366412213740458, 0.10687022900763359, -0.120361328125, -0.021240234375, 1.004150390625
-0.2748091603053435, -0.3816793893129771, 0.0916030534351145, -0.12548828125, -0.02392578125, 1.006103515625
-0.3053435114503817, -0.37404580152671757, 0.12213740458015267, -0.13623046875, -0.021240234375, 1.0029296875
-0.32061068702290074, -0.366412213740458, 0.10687022900763359, -0.12548828125, -0.018310546875, 1.005126953125
-0.29770992366412213, -0.3893129770992366, 0.09923664122137404, -0.1279296875, -0.02099609375, 1.0087890625
-0.2900763358778626, -0.3816793893129771, 0.11450381679389313, -0.12109375, -0.021484375, 1.01513671875
-0.3053435114503817, -0.37404580152671757, 0.0916030534351145, -0.127685546875, -0.022216796875, 0.985595703125
-0.31297709923664124, -0.35877862595419846, 0.0916030534351145, -0.1240234375, -0.025634765625, 1.00537109375
-0.3053435114503817, -0.3969465648854962, 0.13740458015267176, -0.12744140625, -0.0185546875, 0.997802734375
-0.2900763358778626, -0.35877862595419846, 0.11450381679389313, -0.126708984375, -0.02001953125, 0.99462890625
-0.2824427480916031, -0.37404580152671757, 0.10687022900763359, -0.12451171875, -0.018798828125, 0.99951171875
-0.29770992366412213, -0.366412213740458, 0.09923664122137404, -0.11181640625, -0.022705078125, 0.99951171875
-0.31297709923664124, -0.3816793893129771, 0.10687022900763359, -0.111572265625, -0.02099609375, 0.996337890625
-0.31297709923664124, -0.366412213740458, 0.1450381679389313, -0.1279296875, -0.016357421875, 1.006103515625
-0.2900763358778626, -0.37404580152671757, 0.15267175572519084, -0.122314453125, -0.02197265625, 0.991943359375
-0.3053435114503817, -0.366412213740458, 0.1297709923664122, -0.12158203125, -0.01904296875, 1.006591796875
-0.31297709923664124, -0.3969465648854962, 0.13740458015267176, -0.118408203125, -0.024658203125, 0.995849609375
-0.29770992366412213, -0.37404580152671757, 0.1297709923664122, -0.10986328125, -0.025146484375, 1.003173828125
-0.3053435114503817, -0.366412213740458, 0.13740458015267176, -0.1279296875, -0.019775390625, 0.999267578125
-0.3053435114503817, -0.37404580152671757, 0.1450381679389313, -0.125, -0.016845703125, 0.990234375
-0.2824427480916031, -0.3816793893129771, 0.13740458015267176, -0.11962890625, -0.02490234375, 1.002685546875
-0.2900763358778626, -0.3816793893129771, 0.0916030534351145, -0.126220703125, -0.01904296875, 1.0
-0.2748091603053435, -0.366412213740458, 0.12213740458015267, -0.12353515625, -0.018310546875, 0.99462890625
-0.2748091603053435, -0.366412213740458, 0.1297709923664122, -0.121337890625, -0.0224609375, 1.00390625
-0.3053435114503817, -0.366412213740458, 0.10687022900763359, -0.131103515625, -0.018798828125, 1.00439453125
-0.3053435114503817, -0.366412213740458, 0.06870229007633588, -0.126220703125, -0.0166015625, 0.99853515625
-0.31297709923664124, -0.3435114503816794, 0.10687022900763359, -0.123046875, -0.01611328125, 0.99072265625
-0.32061068702290074, -0.3511450381679389, 0.1297709923664122, -0.124755859375, -0.00439453125, 1.0068359375
-0.2900763358778626, -0.37404580152671757, 0.1450381679389313, -0.124755859375, -0.02001953125, 1.003173828125
-0.31297709923664124, -0.3893129770992366, 0.10687022900763359, -0.123046875, -0.020263671875, 1.013671875
-0.29770992366412213, -0.37404580152671757, 0.10687022900763359, -0.127197265625, -0.021728515625, 1.006591796875
-0.29770992366412213, -0.37404580152671757, 0.10687022900763359, -0.11962890625, -0.02685546875, 1.00146484375
-0.3053435114503817, -0.3816793893129771, 0.15267175572519084, -0.12939453125, -0.0185546875, 0.985107421875
-0.26717557251908397, -0.35877862595419846, 0.12213740458015267, -0.120361328125, -0.0302734375, 0.984375
-0.31297709923664124, -0.366412213740458, 0.08396946564885496, -0.12451171875, -0.0166015625, 0.998291015625
-0.3053435114503817, -0.37404580152671757, 0.061068702290076333, -0.121337890625, -0.017822265625, 1.010498046875
-0.29770992366412213, -0.35877862595419846, 0.1450381679389313, -0.12939453125, -0.02001953125, 0.998291015625
-0.3053435114503817, -0.3511450381679389, 0.13740458015267176, -0.12158203125, -0.022216796875, 1.0009765625
-0.2824427480916031, -0.40458015267175573, 0.0916030534351145, -0.12109375, -0.018798828125, 0.998291015625
-0.3053435114503817, -0.366412213740458, 0.0916030534351145, -0.124755859375, -0.018310546875, 0.996826171875
-0.2900763358778626, -0.35877862595419846, 0.12213740458015267, -0.110595703125, -0.029052734375, 1.015380859375
